# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00159774 4.80733e-05 -0.00160617 1.53764e-05 -6.94292e-06 
3 3.28058e-05 1.13852e-05 -3.64369e-05 -1.97034e-06 5.60143e-06 
4 3.63082e-06 2.04651e-06 -7.52999e-07 -7.75322e-08 -2.80029e-06 
5 5.25684e-08 3.18891e-07 -1.45042e-08 -2.60776e-09 -3.54565e-08 
6 1.4728e-07 4.7487e-08 -2.66206e-10 -9.13772e-11 -1.46923e-07 
7 -6.05407e-09 6.94611e-09 -4.91492e-12 -3.4591e-13 6.05933e-09 
8 -3.26629e-10 9.92264e-10 -9.29547e-14 -3.4235e-14 3.26756e-10 
9 -9.59321e-11 1.39477e-10 -1.60574e-15 -7.07877e-16 9.59344e-11 
10 -2.63272e-11 1.92638e-11 -2.77853e-17 -2.22191e-17 2.63273e-11 
11 -5.31978e-13 2.6727e-12 -4.75297e-19 1.29094e-19 5.31978e-13 
