# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00155051 4.79984e-05 -0.00157454 2.32747e-05 7.60174e-07 
3 4.80467e-05 1.14184e-05 -3.71384e-05 7.02929e-07 -1.16112e-05 
4 -9.65079e-07 2.02396e-06 -7.48581e-07 -5.43006e-08 1.76796e-06 
5 -1.75148e-07 3.17049e-07 -1.4662e-08 -2.15667e-10 1.90026e-07 
6 -2.34103e-08 4.73356e-08 -2.76091e-10 -9.94584e-12 2.36964e-08 
7 4.11402e-09 6.8739e-09 -5.05416e-12 -3.25018e-12 -4.10571e-09 
8 7.94727e-10 9.82375e-10 -9.13388e-14 -6.25596e-14 -7.94573e-10 
9 2.18242e-10 1.38633e-10 -1.57403e-15 5.41429e-17 -2.18241e-10 
10 -1.85542e-11 1.92697e-11 -2.68413e-17 -3.63093e-17 1.85543e-11 
11 -9.93891e-13 2.67564e-12 -5.03979e-19 -4.98601e-19 9.93892e-13 
