# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00154735 4.80214e-05 -0.00160527 3.8486e-05 1.94349e-05 
3 3.5075e-05 1.14302e-05 -3.67348e-05 -3.09953e-07 1.96973e-06 
4 4.8098e-08 2.03572e-06 -7.78086e-07 -7.57646e-08 8.05753e-07 
5 3.64835e-07 3.1932e-07 -1.47748e-08 2.04003e-09 -3.521e-07 
6 -6.85053e-08 4.73519e-08 -2.78619e-10 -8.2474e-11 6.88664e-08 
7 -3.84737e-09 6.95024e-09 -5.25032e-12 -1.5487e-12 3.85417e-09 
8 -4.18783e-10 9.93689e-10 -9.63242e-14 -3.68196e-14 4.18916e-10 
9 -1.60108e-10 1.40243e-10 -1.59485e-15 3.74728e-16 1.60109e-10 
10 7.6414e-13 1.95323e-11 -2.50767e-17 -3.52946e-19 -7.64114e-13 
11 -7.42422e-13 2.70183e-12 -4.8455e-19 -6.56369e-20 7.42422e-13 
