# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00151732 4.78884e-05 -0.00157781 4.5013e-05 1.54761e-05 
3 3.10165e-05 1.1343e-05 -3.57934e-05 -7.56206e-07 5.53311e-06 
4 2.63772e-06 2.0188e-06 -7.0598e-07 -3.86968e-08 -1.89304e-06 
5 6.49719e-07 3.16787e-07 -1.4766e-08 -1.3948e-09 -6.33559e-07 
6 -2.93565e-08 4.71344e-08 -2.71243e-10 7.33024e-12 2.96204e-08 
7 -2.70857e-09 6.86136e-09 -4.87517e-12 -7.97542e-13 2.71424e-09 
8 -4.37257e-10 9.74599e-10 -8.68595e-14 2.57308e-14 4.37318e-10 
9 7.99163e-11 1.36561e-10 -1.53994e-15 7.91578e-16 -7.99155e-11 
10 3.44633e-11 1.91257e-11 -2.67857e-17 6.8374e-18 -3.44633e-11 
11 -4.04809e-12 2.62726e-12 -4.61951e-19 -4.17031e-19 4.04809e-12 
