# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00152881 4.78082e-05 -0.00154861 5.60904e-06 1.41907e-05 
3 4.0706e-05 1.13382e-05 -3.4935e-05 -1.40772e-06 -4.36336e-06 
4 2.5486e-07 2.00759e-06 -7.46538e-07 -8.05277e-09 4.99731e-07 
5 7.94471e-09 3.15763e-07 -1.47527e-08 -1.11685e-09 7.92483e-09 
6 -4.26267e-08 4.6685e-08 -2.63375e-10 2.13775e-11 4.28687e-08 
7 2.4497e-09 6.77508e-09 -4.69328e-12 -9.54648e-13 -2.44405e-09 
8 6.00024e-10 9.64579e-10 -8.43385e-14 -6.69001e-17 -5.99939e-10 
9 -1.10948e-10 1.35561e-10 -1.64438e-15 1.36924e-16 1.1095e-10 
10 1.15685e-11 1.89346e-11 -2.77275e-17 1.69444e-17 -1.15685e-11 
11 9.2018e-13 2.59687e-12 -4.30235e-19 -8.96737e-20 -9.2018e-13 
