# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00157994 4.80626e-05 -0.00158914 1.06735e-05 -1.47173e-06 
3 3.73596e-05 1.14281e-05 -3.65066e-05 3.1703e-07 -1.16998e-06 
4 -2.10939e-07 2.03512e-06 -7.54266e-07 8.89945e-10 9.64315e-07 
5 -6.90314e-07 3.1869e-07 -1.48191e-08 2.67437e-10 7.04865e-07 
6 3.21012e-08 4.7474e-08 -2.7537e-10 -9.22578e-11 -3.17335e-08 
7 3.6176e-09 6.9318e-09 -4.90673e-12 -7.87196e-13 -3.6119e-09 
8 3.61725e-10 9.98183e-10 -9.1878e-14 -5.25944e-15 -3.61628e-10 
9 6.43397e-11 1.4136e-10 -1.61066e-15 -8.07273e-16 -6.43373e-11 
10 1.80001e-11 1.94899e-11 -2.84761e-17 1.46254e-18 -1.80001e-11 
11 -3.26526e-12 2.70654e-12 -4.86733e-19 -5.62377e-20 3.26526e-12 
