# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00146681 4.79683e-05 -0.00156786 3.60102e-05 6.50436e-05 
3 2.58535e-05 1.13894e-05 -3.64885e-05 1.93466e-07 1.04416e-05 
4 5.63078e-06 2.04059e-06 -7.48848e-07 -9.80659e-08 -4.78387e-06 
5 5.70228e-07 3.18584e-07 -1.41492e-08 -1.53464e-09 -5.54544e-07 
6 -1.97569e-08 4.74763e-08 -2.79172e-10 1.20408e-11 2.0024e-08 
7 7.73059e-09 6.88386e-09 -5.04701e-12 8.7212e-13 -7.72642e-09 
8 -1.33256e-09 9.87378e-10 -9.09387e-14 -4.32776e-14 1.3327e-09 
9 -1.85852e-11 1.38141e-10 -1.48324e-15 -3.21353e-16 1.8587e-11 
10 4.85965e-12 1.93366e-11 -2.69142e-17 -1.85167e-17 -4.85961e-12 
11 -2.44632e-12 2.64712e-12 -4.6956e-19 -7.68266e-20 2.44633e-12 
