# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00145557 4.78632e-05 -0.00157371 7.06045e-05 4.75359e-05 
3 1.9331e-05 1.13932e-05 -3.57063e-05 -9.09117e-07 1.72844e-05 
4 -3.08191e-07 2.01165e-06 -7.26437e-07 -4.86214e-08 1.08325e-06 
5 3.04684e-07 3.15292e-07 -1.4939e-08 7.67149e-10 -2.90512e-07 
6 2.36243e-08 4.6958e-08 -2.58079e-10 1.94043e-11 -2.33856e-08 
7 1.20859e-09 6.7756e-09 -4.99751e-12 1.79605e-13 -1.20377e-09 
8 -6.32151e-10 9.7257e-10 -8.62209e-14 -1.57913e-14 6.32253e-10 
9 2.73137e-10 1.35259e-10 -1.53553e-15 -1.24679e-15 -2.73134e-10 
10 4.51799e-11 1.90351e-11 -2.78409e-17 1.67798e-17 -4.51799e-11 
11 -1.64276e-12 2.64359e-12 -4.33185e-19 -7.82147e-20 1.64276e-12 
