# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00157884 4.79779e-05 -0.00160072 1.94471e-05 2.42903e-06 
3 4.01535e-05 1.13933e-05 -3.64392e-05 1.26723e-07 -3.84095e-06 
4 -1.10409e-07 2.02903e-06 -7.57124e-07 -1.63103e-07 1.03064e-06 
5 -1.16166e-08 3.16448e-07 -1.45725e-08 1.47021e-09 2.47189e-08 
6 -2.0849e-08 4.74323e-08 -2.81867e-10 -3.40477e-11 2.11649e-08 
7 -9.02811e-09 6.88934e-09 -5.02542e-12 -5.72731e-13 9.03371e-09 
8 -4.78896e-10 9.87876e-10 -9.30634e-14 2.80337e-14 4.78961e-10 
9 -6.65332e-11 1.38802e-10 -1.61056e-15 -5.34129e-16 6.65354e-11 
10 -2.86551e-12 1.91243e-11 -2.62306e-17 -2.30194e-17 2.86556e-12 
11 4.59899e-12 2.65026e-12 -4.49492e-19 -5.53828e-19 -4.59899e-12 
