# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00144088 4.79308e-05 -0.00158077 5.20394e-05 8.78482e-05 
3 4.12723e-05 1.13446e-05 -3.59127e-05 -1.60862e-06 -3.751e-06 
4 -2.71668e-06 2.02453e-06 -7.42688e-07 -3.6938e-10 3.45973e-06 
5 3.9553e-07 3.15911e-07 -1.47039e-08 -3.85035e-10 -3.80441e-07 
6 -2.33521e-08 4.69453e-08 -2.70472e-10 -1.06479e-10 2.37291e-08 
7 9.23106e-10 6.83025e-09 -4.78142e-12 1.79056e-12 -9.20115e-10 
8 7.81767e-10 9.82166e-10 -8.96963e-14 -8.30296e-15 -7.81669e-10 
9 -1.16974e-10 1.36868e-10 -1.5698e-15 1.39565e-16 1.16975e-10 
10 -1.13137e-11 1.92398e-11 -2.73299e-17 -6.74136e-18 1.13137e-11 
11 2.27203e-12 2.6445e-12 -4.79133e-19 -1.33793e-19 -2.27203e-12 
