# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00144761 4.79019e-05 -0.00158207 4.8582e-05 8.58789e-05 
3 5.07798e-05 1.13599e-05 -3.62373e-05 -1.31672e-07 -1.44108e-05 
4 2.68993e-06 2.02139e-06 -7.69581e-07 3.29675e-08 -1.95332e-06 
5 3.57946e-07 3.16095e-07 -1.4286e-08 -1.14401e-10 -3.43546e-07 
6 9.33892e-08 4.71809e-08 -2.69392e-10 -4.71527e-11 -9.30726e-08 
7 5.5335e-09 6.84958e-09 -5.10472e-12 -4.08995e-13 -5.52798e-09 
8 -7.81897e-10 9.72036e-10 -8.60705e-14 6.33661e-15 7.81977e-10 
9 7.36918e-11 1.36831e-10 -1.54978e-15 3.02452e-17 -7.36902e-11 
10 2.88332e-11 1.9124e-11 -2.83324e-17 -4.29529e-19 -2.88331e-11 
11 9.3229e-13 2.62239e-12 -5.02779e-19 1.06589e-20 -9.32289e-13 
