# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00156511 4.79364e-05 -0.00156874 2.74476e-05 -2.3822e-05 
3 3.6693e-05 1.13927e-05 -3.65015e-05 -2.07552e-07 1.60219e-08 
4 2.19899e-06 2.02866e-06 -7.49767e-07 2.87335e-08 -1.47795e-06 
5 1.22865e-07 3.17286e-07 -1.47784e-08 -1.85188e-09 -1.06235e-07 
6 3.23608e-08 4.7271e-08 -2.61279e-10 -1.0741e-11 -3.20888e-08 
7 4.02802e-09 6.87289e-09 -4.96845e-12 -1.38088e-12 -4.02167e-09 
8 6.13461e-10 9.79232e-10 -9.42084e-14 -2.50735e-14 -6.13341e-10 
9 -2.24451e-10 1.37547e-10 -1.52366e-15 1.08426e-15 2.24451e-10 
10 -6.777e-12 1.91823e-11 -2.62032e-17 -3.80144e-18 6.77703e-12 
11 5.81292e-13 2.66099e-12 -4.84119e-19 -4.62993e-19 -5.81291e-13 
