# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00155241 4.78949e-05 -0.00154644 1.33251e-06 -7.30574e-06 
3 3.29965e-05 1.13904e-05 -3.62353e-05 8.07518e-07 2.43131e-06 
4 3.02191e-06 2.02679e-06 -7.36043e-07 5.30135e-08 -2.33888e-06 
5 -8.93686e-07 3.15821e-07 -1.44008e-08 -2.10996e-09 9.10196e-07 
6 3.40383e-08 4.71845e-08 -2.70916e-10 -5.66197e-12 -3.37617e-08 
7 2.8235e-09 6.84566e-09 -4.9184e-12 -2.16819e-12 -2.81641e-09 
8 1.35399e-09 9.87883e-10 -8.33579e-14 -2.82589e-14 -1.35388e-09 
9 -2.00612e-11 1.37981e-10 -1.59837e-15 2.79239e-16 2.00625e-11 
10 3.88304e-12 1.92482e-11 -2.69054e-17 2.50853e-17 -3.88303e-12 
11 8.96222e-14 2.63446e-12 -5.01221e-19 -1.80394e-19 -8.96215e-14 
