# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00158722 4.7911e-05 -0.00157062 2.31981e-05 -3.97962e-05 
3 3.49847e-05 1.1366e-05 -3.64541e-05 -3.2142e-07 1.79083e-06 
4 5.07051e-06 2.03038e-06 -7.40492e-07 -1.93825e-09 -4.32808e-06 
5 3.66874e-07 3.17803e-07 -1.42483e-08 -2.41962e-10 -3.52384e-07 
6 1.43259e-08 4.70793e-08 -2.76597e-10 2.46214e-11 -1.4074e-08 
7 4.67417e-09 6.87261e-09 -5.22904e-12 1.17105e-12 -4.67011e-09 
8 1.49497e-09 9.82272e-10 -8.99006e-14 -5.09924e-14 -1.49483e-09 
9 2.88891e-10 1.37952e-10 -1.58286e-15 1.52929e-16 -2.88889e-10 
10 2.43255e-11 1.94305e-11 -3.01631e-17 -4.2087e-17 -2.43255e-11 
11 -3.13167e-12 2.65351e-12 -4.82833e-19 -1.82781e-19 3.13167e-12 
