# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00147605 4.80012e-05 -0.0015813 1.56193e-05 8.96305e-05 
3 3.89648e-05 1.13802e-05 -3.64152e-05 -2.89333e-07 -2.26029e-06 
4 2.19216e-06 2.03508e-06 -7.41302e-07 -7.41419e-08 -1.37672e-06 
5 1.92988e-07 3.17658e-07 -1.43023e-08 -2.53721e-09 -1.76149e-07 
6 -3.64841e-08 4.74333e-08 -2.80184e-10 -6.12674e-11 3.68255e-08 
7 8.77824e-09 6.87976e-09 -5.13777e-12 -3.53289e-13 -8.77275e-09 
8 1.93697e-10 9.84459e-10 -8.9015e-14 -2.15734e-14 -1.93586e-10 
9 9.70983e-11 1.39426e-10 -1.67395e-15 -1.71596e-15 -9.70949e-11 
10 -6.79881e-12 1.91856e-11 -2.58538e-17 -6.48492e-18 6.79884e-12 
11 -1.23507e-12 2.66325e-12 -5.06519e-19 -3.0636e-19 1.23507e-12 
