# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00149981 4.80343e-05 -0.00159457 1.36818e-05 8.10763e-05 
3 4.53075e-05 1.13802e-05 -3.67713e-05 -1.0342e-06 -7.50194e-06 
4 -1.85557e-06 2.03968e-06 -7.51439e-07 2.64557e-08 2.58055e-06 
5 -4.06223e-07 3.20092e-07 -1.49302e-08 -2.4339e-09 4.23587e-07 
6 -3.25124e-08 4.76919e-08 -2.8104e-10 -3.34692e-11 3.28269e-08 
7 -7.38878e-09 6.89661e-09 -5.30989e-12 -1.51883e-12 7.39561e-09 
8 -1.33575e-09 9.90131e-10 -9.30934e-14 -2.06619e-14 1.33586e-09 
9 1.7374e-10 1.4063e-10 -1.58864e-15 -6.67436e-16 -1.73737e-10 
10 1.16089e-12 1.96126e-11 -2.87258e-17 -1.04424e-17 -1.16085e-12 
11 1.99433e-12 2.70412e-12 -5.26073e-19 -1.10745e-19 -1.99433e-12 
