# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0014794 4.7771e-05 -0.00155486 5.08877e-05 2.45686e-05 
3 3.54442e-05 1.12932e-05 -3.57916e-05 -5.79335e-07 9.26705e-07 
4 -1.31218e-06 2.0118e-06 -7.28212e-07 -8.50683e-09 2.0489e-06 
5 -3.20612e-07 3.10933e-07 -1.41531e-08 -4.64979e-09 3.39415e-07 
6 1.48245e-08 4.64592e-08 -2.66984e-10 -5.65986e-11 -1.4501e-08 
7 2.33732e-09 6.69709e-09 -4.7615e-12 -2.92718e-14 -2.33253e-09 
8 5.5468e-10 9.55846e-10 -8.87561e-14 3.03739e-14 -5.54622e-10 
9 -2.4703e-10 1.34361e-10 -1.49086e-15 -6.82484e-16 2.47032e-10 
10 -4.35512e-11 1.85332e-11 -2.55623e-17 -1.47821e-18 4.35512e-11 
11 -1.35248e-12 2.55134e-12 -4.78808e-19 3.26942e-20 1.35248e-12 
