# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00148774 4.78696e-05 -0.00156776 2.99106e-05 5.01074e-05 
3 4.1517e-05 1.13785e-05 -3.64871e-05 1.91662e-06 -6.94655e-06 
4 5.01507e-06 2.0265e-06 -7.55546e-07 -9.60393e-08 -4.16348e-06 
5 2.83919e-07 3.15397e-07 -1.45104e-08 -1.30433e-09 -2.68104e-07 
6 -4.91982e-08 4.7318e-08 -2.79079e-10 -6.07052e-11 4.9538e-08 
7 -3.45035e-09 6.87019e-09 -5.01587e-12 9.71686e-13 3.45439e-09 
8 -1.51822e-09 9.83305e-10 -8.92274e-14 -2.51511e-14 1.51833e-09 
9 2.80865e-11 1.38195e-10 -1.50053e-15 -2.83306e-16 -2.80847e-11 
10 -6.38318e-12 1.90467e-11 -2.74681e-17 1.32724e-18 6.3832e-12 
11 2.76162e-14 2.65967e-12 -4.83293e-19 -5.38177e-20 -2.76157e-14 
