# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00150791 4.79497e-05 -0.00157818 2.70911e-05 4.31795e-05 
3 3.90056e-05 1.13508e-05 -3.60375e-05 -9.67132e-07 -2.00096e-06 
4 1.56899e-06 2.02153e-06 -7.29857e-07 3.50565e-09 -8.4264e-07 
5 -3.45233e-08 3.16925e-07 -1.42129e-08 -3.95123e-09 5.26875e-08 
6 -4.65045e-08 4.70817e-08 -2.72238e-10 2.28044e-11 4.6754e-08 
7 -9.43968e-10 6.83242e-09 -5.01774e-12 8.21082e-13 9.48165e-10 
8 2.22917e-09 9.76871e-10 -8.74833e-14 -2.92677e-15 -2.22908e-09 
9 -4.73788e-11 1.38148e-10 -1.59555e-15 9.6367e-16 4.73794e-11 
10 -1.01803e-11 1.90396e-11 -2.53603e-17 -1.47377e-17 1.01803e-11 
11 2.38801e-12 2.63612e-12 -4.42937e-19 4.20496e-19 -2.38801e-12 
