# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00152702 4.7746e-05 -0.00155541 6.69809e-06 2.16842e-05 
3 2.16028e-05 1.13365e-05 -3.49403e-05 9.94346e-07 1.23431e-05 
4 2.24095e-06 2.00786e-06 -7.24022e-07 6.99198e-08 -1.58684e-06 
5 -2.79535e-07 3.1486e-07 -1.42814e-08 -1.33008e-09 2.95146e-07 
6 4.67192e-08 4.64584e-08 -2.6317e-10 -9.53895e-12 -4.64464e-08 
7 1.37172e-08 6.72615e-09 -4.58961e-12 1.36254e-14 -1.37127e-08 
8 1.22697e-09 9.5837e-10 -8.1402e-14 -4.97556e-14 -1.22683e-09 
9 1.01257e-10 1.34283e-10 -1.55396e-15 -8.62752e-16 -1.01255e-10 
10 -2.08538e-11 1.86881e-11 -2.67089e-17 -1.05487e-17 2.08538e-11 
11 2.8131e-12 2.58271e-12 -4.5658e-19 -2.64849e-19 -2.8131e-12 
