# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.001482 4.7905e-05 -0.00155026 2.66839e-05 4.15703e-05 
3 3.50089e-05 1.1391e-05 -3.66176e-05 -1.33599e-06 2.94463e-06 
4 3.82656e-06 2.01847e-06 -7.41092e-07 -6.96583e-09 -3.0785e-06 
5 3.39263e-07 3.15915e-07 -1.42552e-08 -2.53941e-10 -3.24754e-07 
6 -6.29419e-08 4.71932e-08 -2.69446e-10 -1.00082e-12 6.32123e-08 
7 9.98004e-09 6.83799e-09 -4.94862e-12 -1.3735e-12 -9.97371e-09 
8 -2.14574e-10 9.6608e-10 -8.95776e-14 -1.0774e-14 2.14674e-10 
9 2.29173e-11 1.36543e-10 -1.44869e-15 -5.74309e-16 -2.29153e-11 
10 -2.33948e-11 1.93206e-11 -2.60016e-17 -3.78309e-17 2.33948e-11 
11 -1.36543e-12 2.64511e-12 -4.69965e-19 1.24089e-19 1.36543e-12 
