# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00148042 4.79347e-05 -0.00155111 3.62193e-05 3.44711e-05 
3 3.64693e-05 1.13501e-05 -3.56718e-05 -2.15305e-06 1.35548e-06 
4 -2.51963e-06 2.02161e-06 -7.37196e-07 -4.7036e-08 3.30386e-06 
5 -4.22318e-07 3.14852e-07 -1.4276e-08 -2.30269e-09 4.38897e-07 
6 -3.23211e-08 4.70522e-08 -2.72268e-10 -1.26703e-11 3.26061e-08 
7 -4.78695e-09 6.83758e-09 -5.02356e-12 -1.22405e-12 4.7932e-09 
8 -7.01534e-10 9.75429e-10 -8.72371e-14 1.43018e-15 7.01619e-10 
9 3.37676e-10 1.37105e-10 -1.52219e-15 -9.99351e-17 -3.37674e-10 
10 1.0216e-11 1.9056e-11 -2.69246e-17 -8.13074e-19 -1.0216e-11 
11 -2.03494e-12 2.65319e-12 -5.24729e-19 -5.54434e-19 2.03494e-12 
