# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00159281 4.80678e-05 -0.00159448 1.41553e-05 -1.24833e-05 
3 2.536e-05 1.14447e-05 -3.6685e-05 8.6866e-07 1.04563e-05 
4 1.39486e-07 2.03659e-06 -7.52753e-07 -8.00986e-09 6.21277e-07 
5 3.5056e-08 3.1945e-07 -1.49022e-08 1.02502e-09 -2.11788e-08 
6 -1.65985e-09 4.79892e-08 -2.74823e-10 -1.19611e-10 2.05429e-09 
7 7.85202e-09 6.94004e-09 -4.95386e-12 1.35484e-12 -7.84842e-09 
8 -7.96379e-10 9.90003e-10 -9.32795e-14 4.13331e-14 7.96431e-10 
9 -4.04113e-11 1.405e-10 -1.62901e-15 -1.65757e-16 4.04131e-11 
10 2.65801e-11 1.96001e-11 -2.79148e-17 9.98786e-18 -2.65801e-11 
11 -1.43681e-12 2.71519e-12 -5.07442e-19 3.07035e-19 1.43681e-12 
