# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00155883 4.7872e-05 -0.00158771 3.68805e-06 2.51891e-05 
3 2.48315e-05 1.13732e-05 -3.55288e-05 1.18869e-06 9.50862e-06 
4 -1.41783e-06 2.03171e-06 -7.56509e-07 8.5094e-08 2.08925e-06 
5 4.54344e-07 3.17252e-07 -1.45946e-08 1.38357e-09 -4.41133e-07 
6 1.97196e-08 4.71712e-08 -2.69802e-10 1.70312e-11 -1.94668e-08 
7 6.78937e-09 6.83795e-09 -5.12809e-12 -2.39754e-12 -6.78184e-09 
8 9.36856e-10 9.84386e-10 -9.0729e-14 1.43208e-15 -9.36767e-10 
9 1.17403e-10 1.36707e-10 -1.5518e-15 3.4602e-17 -1.17402e-10 
10 2.51636e-12 1.92202e-11 -2.76085e-17 -2.73803e-18 -2.51633e-12 
11 4.37394e-12 2.64857e-12 -4.84484e-19 -3.39712e-20 -4.37394e-12 
