# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00154543 4.80931e-05 -0.00159452 3.47194e-06 4.56181e-05 
3 3.65713e-05 1.14523e-05 -3.62272e-05 -3.47273e-08 -3.09465e-07 
4 2.46322e-06 2.04267e-06 -7.77025e-07 1.96535e-08 -1.70585e-06 
5 -1.24397e-07 3.19002e-07 -1.50709e-08 8.57096e-10 1.38611e-07 
6 8.88691e-09 4.76953e-08 -2.65686e-10 3.95854e-12 -8.62519e-09 
7 9.86826e-09 6.97536e-09 -5.05568e-12 -1.24725e-12 -9.86196e-09 
8 -9.22539e-10 9.92005e-10 -9.23646e-14 1.52798e-14 9.22616e-10 
9 4.07053e-11 1.41051e-10 -1.6666e-15 -1.07933e-15 -4.07025e-11 
10 -1.02497e-11 1.95738e-11 -2.76567e-17 3.05568e-18 1.02497e-11 
11 8.34121e-13 2.70733e-12 -5.21196e-19 5.27418e-20 -8.34121e-13 
