# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00148529 4.78877e-05 -0.00156888 5.86281e-05 2.49618e-05 
3 2.96472e-05 1.13808e-05 -3.65449e-05 4.47167e-07 6.45051e-06 
4 3.06569e-06 2.0245e-06 -7.59192e-07 9.94823e-08 -2.40598e-06 
5 2.24195e-07 3.16072e-07 -1.42599e-08 -1.3095e-09 -2.08626e-07 
6 5.44644e-08 4.73193e-08 -2.7748e-10 -1.04778e-11 -5.41764e-08 
7 3.42856e-09 6.84401e-09 -4.94372e-12 -1.09522e-13 -3.42351e-09 
8 -8.93334e-10 9.70513e-10 -9.09784e-14 -4.11498e-14 8.93466e-10 
9 2.36362e-10 1.3684e-10 -1.56592e-15 -1.64391e-15 -2.36359e-10 
10 1.70841e-11 1.9108e-11 -2.81196e-17 1.79035e-17 -1.7084e-11 
11 4.09594e-12 2.63902e-12 -4.5983e-19 2.6566e-19 -4.09593e-12 
