# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00155029 4.78849e-05 -0.00159145 2.84992e-05 1.26646e-05 
3 4.4315e-05 1.13444e-05 -3.62244e-05 -5.62163e-07 -7.52847e-06 
4 1.01161e-06 2.01874e-06 -7.54295e-07 -9.60685e-09 -2.47709e-07 
5 2.5367e-08 3.15659e-07 -1.43204e-08 -2.47137e-09 -8.57524e-09 
6 2.39038e-08 4.69479e-08 -2.68933e-10 -9.46528e-11 -2.35402e-08 
7 -5.40597e-10 6.83178e-09 -5.11404e-12 -1.27825e-12 5.46989e-10 
8 3.79392e-10 9.69869e-10 -8.52225e-14 -1.1292e-14 -3.79295e-10 
9 1.89087e-10 1.36975e-10 -1.77669e-15 -4.78113e-17 -1.89085e-10 
10 -1.21e-11 1.90328e-11 -2.64008e-17 2.50718e-20 1.21001e-11 
11 -2.33301e-13 2.62506e-12 -5.04118e-19 -2.85751e-19 2.33302e-13 
