# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00149109 4.7835e-05 -0.00155887 2.19511e-05 4.58219e-05 
3 4.07964e-05 1.13481e-05 -3.52451e-05 -1.57746e-07 -5.39351e-06 
4 4.35984e-07 2.01378e-06 -7.32908e-07 -2.6674e-08 3.23597e-07 
5 -3.3866e-07 3.14848e-07 -1.41687e-08 -1.86502e-09 3.54694e-07 
6 -3.15118e-08 4.67465e-08 -2.63583e-10 -7.39077e-11 3.18493e-08 
7 -3.92644e-10 6.76138e-09 -4.83919e-12 7.81394e-13 3.96702e-10 
8 -3.25169e-10 9.61685e-10 -8.88336e-14 -1.78077e-14 3.25276e-10 
9 -5.52274e-11 1.35705e-10 -1.51642e-15 -1.03213e-15 5.52299e-11 
10 -1.3426e-11 1.8903e-11 -2.681e-17 9.63078e-18 1.3426e-11 
11 1.91678e-12 2.56558e-12 -4.68359e-19 -2.90431e-19 -1.91678e-12 
