# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00153796 4.80647e-05 -0.00159071 -1.29087e-06 5.404e-05 
3 4.48387e-05 1.13976e-05 -3.6492e-05 -2.61429e-06 -5.73234e-06 
4 1.2354e-06 2.03835e-06 -7.63829e-07 -5.34931e-08 -4.18075e-07 
5 2.06896e-08 3.20124e-07 -1.50564e-08 -3.653e-10 -5.26798e-09 
6 2.68585e-08 4.7637e-08 -2.83593e-10 9.4284e-12 -2.65843e-08 
7 5.59516e-09 6.9206e-09 -4.89617e-12 -3.52764e-13 -5.58992e-09 
8 -1.05482e-09 9.85428e-10 -9.32165e-14 1.3533e-14 1.0549e-09 
9 -8.07436e-11 1.38979e-10 -1.60355e-15 7.30047e-16 8.07445e-11 
10 -1.53847e-11 1.94069e-11 -2.69655e-17 3.57906e-18 1.53848e-11 
11 3.84292e-12 2.69687e-12 -4.89484e-19 -3.12384e-20 -3.84292e-12 
