# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0015397 4.79782e-05 -0.00157788 3.67945e-05 1.39229e-06 
3 1.91184e-05 1.14267e-05 -3.55113e-05 8.69525e-08 1.6306e-05 
4 -2.90616e-06 2.04017e-06 -7.54132e-07 2.19569e-08 3.63834e-06 
5 3.99863e-07 3.18767e-07 -1.49369e-08 -1.41701e-09 -3.83509e-07 
6 -6.96926e-10 4.7558e-08 -2.74886e-10 -3.46079e-11 1.00642e-09 
7 1.25082e-08 6.91786e-09 -5.19694e-12 1.67272e-12 -1.25047e-08 
8 -8.35728e-10 9.88007e-10 -8.76522e-14 -1.36715e-14 8.3583e-10 
9 -1.11275e-10 1.38941e-10 -1.65374e-15 -3.07743e-16 1.11277e-10 
10 -2.43999e-11 1.9549e-11 -2.67276e-17 3.55876e-18 2.43999e-11 
11 9.17762e-13 2.69123e-12 -5.02114e-19 -4.3556e-19 -9.17761e-13 
