# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00149867 4.78053e-05 -0.00157201 6.65869e-06 6.66761e-05 
3 1.91181e-05 1.13452e-05 -3.54396e-05 6.13589e-07 1.5708e-05 
4 8.31878e-07 2.0137e-06 -7.30663e-07 -1.4688e-08 -8.65268e-08 
5 2.16854e-07 3.13329e-07 -1.38457e-08 -3.11213e-11 -2.02977e-07 
6 5.26353e-09 4.66222e-08 -2.65993e-10 -1.41115e-11 -4.98343e-09 
7 -1.6963e-08 6.73812e-09 -4.90789e-12 1.31906e-12 1.69666e-08 
8 -7.73368e-10 9.67378e-10 -8.98842e-14 -2.88485e-14 7.73487e-10 
9 4.52866e-11 1.34257e-10 -1.51752e-15 -4.04354e-16 -4.52847e-11 
10 -1.60727e-11 1.88092e-11 -2.64904e-17 8.01113e-18 1.60727e-11 
11 2.56367e-13 2.56466e-12 -4.40639e-19 2.10321e-19 -2.56367e-13 
