# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00155459 4.79021e-05 -0.00158016 3.2239e-05 -6.66473e-06 
3 2.79327e-05 1.13688e-05 -3.55387e-05 1.0688e-06 6.53716e-06 
4 2.55505e-06 2.0187e-06 -7.39548e-07 -7.68485e-08 -1.73865e-06 
5 1.88053e-07 3.16564e-07 -1.4484e-08 -1.52054e-09 -1.72049e-07 
6 4.10298e-08 4.68289e-08 -2.71204e-10 4.48583e-11 -4.08034e-08 
7 -4.72863e-09 6.82226e-09 -4.89014e-12 -1.64109e-12 4.73516e-09 
8 1.15217e-09 9.76016e-10 -9.25314e-14 1.4121e-15 -1.15208e-09 
9 -6.57734e-12 1.36364e-10 -1.52916e-15 -5.48791e-16 6.57942e-12 
10 2.56877e-11 1.89908e-11 -2.6335e-17 -8.48965e-18 -2.56876e-11 
11 2.17837e-12 2.61509e-12 -4.60836e-19 -4.25287e-21 -2.17837e-12 
