# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00158468 4.78474e-05 -0.00160401 1.22165e-05 7.11935e-06 
3 2.34395e-05 1.13603e-05 -3.68001e-05 3.39665e-07 1.30209e-05 
4 2.86905e-06 2.02322e-06 -7.33592e-07 -4.4431e-08 -2.09102e-06 
5 -4.24734e-07 3.14882e-07 -1.41233e-08 -8.73647e-10 4.39731e-07 
6 1.0085e-07 4.71396e-08 -2.80778e-10 -2.57243e-11 -1.00543e-07 
7 -9.43103e-10 6.80526e-09 -5.01834e-12 -2.04899e-12 9.5017e-10 
8 1.0379e-09 9.70371e-10 -9.26521e-14 -9.25656e-15 -1.0378e-09 
9 -4.58016e-11 1.36377e-10 -1.53169e-15 -2.81308e-19 4.58031e-11 
10 2.78225e-11 1.91116e-11 -2.75365e-17 -7.42142e-18 -2.78225e-11 
11 6.15488e-12 2.61888e-12 -4.74633e-19 1.42543e-19 -6.15488e-12 
