# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00156495 4.80694e-05 -0.00159641 2.11047e-05 1.03537e-05 
3 5.93497e-05 1.14238e-05 -3.62429e-05 -1.13395e-06 -2.19728e-05 
4 2.61366e-06 2.02976e-06 -7.54895e-07 -8.69317e-08 -1.77183e-06 
5 -2.76026e-07 3.1886e-07 -1.45277e-08 -1.25292e-09 2.91806e-07 
6 4.2183e-08 4.71677e-08 -2.84873e-10 1.15347e-11 -4.19097e-08 
7 6.66172e-09 6.9091e-09 -4.75246e-12 6.37292e-13 -6.65761e-09 
8 -3.63155e-10 9.81425e-10 -9.04074e-14 7.59471e-14 3.6317e-10 
9 -7.80573e-11 1.38329e-10 -1.62059e-15 -3.53193e-16 7.80593e-11 
10 9.26721e-12 1.94177e-11 -2.83731e-17 2.52431e-17 -9.26721e-12 
11 4.11465e-13 2.6617e-12 -4.39641e-19 1.73508e-19 -4.11465e-13 
