# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0014806 4.77516e-05 -0.00156678 8.01572e-05 6.02272e-06 
3 3.09023e-05 1.12873e-05 -3.53069e-05 -8.31274e-07 5.23585e-06 
4 6.13768e-06 2.00934e-06 -7.257e-07 1.35713e-08 -5.42555e-06 
5 3.1615e-07 3.12043e-07 -1.40474e-08 -2.47745e-09 -2.99625e-07 
6 7.74083e-08 4.66308e-08 -2.56945e-10 1.08622e-11 -7.71623e-08 
7 5.88761e-09 6.73852e-09 -4.7781e-12 1.42122e-12 -5.88426e-09 
8 -1.56852e-10 9.68084e-10 -8.73485e-14 -1.27321e-14 1.56952e-10 
9 -2.86528e-10 1.34732e-10 -1.49353e-15 1.61816e-16 2.8653e-10 
10 1.75077e-11 1.87217e-11 -2.54144e-17 -1.72942e-17 -1.75076e-11 
11 3.70481e-12 2.56692e-12 -4.49605e-19 -3.96002e-20 -3.70481e-12 
