# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00145375 4.78828e-05 -0.00155366 5.14722e-05 4.84381e-05 
3 2.85456e-05 1.13499e-05 -3.66618e-05 8.96231e-08 8.02666e-06 
4 2.42698e-06 2.02833e-06 -7.3662e-07 3.4476e-08 -1.72483e-06 
5 2.20857e-07 3.15769e-07 -1.4491e-08 -2.42565e-09 -2.0394e-07 
6 -1.78882e-08 4.71447e-08 -2.75346e-10 7.04689e-11 1.80931e-08 
7 2.21218e-09 6.85319e-09 -5.13735e-12 -4.942e-14 -2.20699e-09 
8 1.7766e-09 9.75258e-10 -8.68947e-14 -3.42303e-14 -1.77648e-09 
9 6.58395e-11 1.37554e-10 -1.52382e-15 2.2634e-16 -6.58382e-11 
10 6.53478e-12 1.90185e-11 -2.59599e-17 2.44628e-17 -6.53477e-12 
11 -3.51493e-12 2.61875e-12 -4.61231e-19 -4.14166e-20 3.51493e-12 
