# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00149353 4.76765e-05 -0.00155521 2.36835e-05 3.79943e-05 
3 4.15446e-05 1.12871e-05 -3.53278e-05 -2.26796e-06 -3.94884e-06 
4 1.78462e-06 1.99592e-06 -7.36512e-07 -7.98494e-08 -9.68264e-07 
5 1.89537e-07 3.12304e-07 -1.36507e-08 -3.29697e-09 -1.7259e-07 
6 -1.13509e-08 4.62383e-08 -2.5618e-10 -2.41391e-11 1.16312e-08 
7 -8.9955e-09 6.69075e-09 -4.74725e-12 1.8272e-14 9.00023e-09 
8 -1.21036e-09 9.49443e-10 -8.15791e-14 -1.1612e-14 1.21045e-09 
9 -3.77407e-11 1.33747e-10 -1.48642e-15 1.02643e-15 3.77412e-11 
10 -4.73237e-11 1.86667e-11 -2.58504e-17 8.79969e-18 4.73237e-11 
11 3.69018e-13 2.54227e-12 -4.19091e-19 -4.00924e-19 -3.69017e-13 
