# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00155673 4.79395e-05 -0.00160372 7.28634e-06 3.9708e-05 
3 3.51097e-05 1.13677e-05 -3.61108e-05 -1.13584e-06 2.13691e-06 
4 2.07665e-06 2.02319e-06 -7.54895e-07 -1.75627e-08 -1.30419e-06 
5 -1.75457e-07 3.16103e-07 -1.46127e-08 -1.0436e-09 1.91113e-07 
6 5.59434e-08 4.73786e-08 -2.74265e-10 1.02321e-11 -5.56793e-08 
7 -3.33828e-09 6.84418e-09 -5.08737e-12 -2.5582e-13 3.34362e-09 
8 -5.43423e-11 9.79838e-10 -8.79446e-14 2.98786e-15 5.44272e-11 
9 1.08949e-10 1.38215e-10 -1.68729e-15 -8.23074e-16 -1.08946e-10 
10 2.13032e-11 1.93474e-11 -2.58309e-17 1.13659e-17 -2.13032e-11 
11 -4.28798e-12 2.68271e-12 -4.67765e-19 -2.68107e-19 4.28798e-12 
