# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00144687 4.78407e-05 -0.0015657 6.28727e-05 5.59562e-05 
3 2.88719e-05 1.13552e-05 -3.58929e-05 -2.19046e-08 7.04291e-06 
4 1.49036e-06 2.00745e-06 -7.49373e-07 -3.59775e-08 -7.05009e-07 
5 -2.57016e-07 3.14224e-07 -1.41238e-08 -4.49411e-10 2.71589e-07 
6 -9.5667e-08 4.68262e-08 -2.74715e-10 1.08378e-11 9.59309e-08 
7 2.81408e-09 6.74799e-09 -4.55379e-12 -2.6247e-13 -2.80926e-09 
8 5.95309e-10 9.7079e-10 -8.97341e-14 3.20452e-15 -5.95223e-10 
9 2.07223e-10 1.36311e-10 -1.53671e-15 1.31241e-17 -2.07221e-10 
10 5.06718e-11 1.89527e-11 -2.62734e-17 -1.87266e-17 -5.06717e-11 
11 8.0452e-12 2.62423e-12 -4.84509e-19 1.18438e-19 -8.0452e-12 
