# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00159877 4.80922e-05 -0.0015965 2.09301e-05 -2.31987e-05 
3 3.98559e-05 1.14336e-05 -3.59276e-05 -2.43387e-07 -3.68495e-06 
4 1.22193e-06 2.04644e-06 -7.64746e-07 1.15787e-08 -4.68763e-07 
5 2.22543e-07 3.21273e-07 -1.47055e-08 -1.45134e-09 -2.06386e-07 
6 3.07332e-08 4.81781e-08 -2.79132e-10 -4.82771e-11 -3.04058e-08 
7 8.84141e-09 6.99632e-09 -5.38471e-12 -3.95837e-13 -8.83563e-09 
8 1.73596e-09 9.97354e-10 -9.70507e-14 -1.60893e-14 -1.73584e-09 
9 1.49882e-10 1.40924e-10 -1.71089e-15 1.76463e-16 -1.4988e-10 
10 2.26521e-11 1.97985e-11 -2.94393e-17 1.25608e-17 -2.26521e-11 
11 4.56115e-12 2.73348e-12 -4.86455e-19 -1.10187e-19 -4.56115e-12 
