# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00146466 4.78743e-05 -0.00157269 3.33851e-05 7.46429e-05 
3 2.43586e-05 1.13952e-05 -3.56621e-05 1.98071e-06 9.32276e-06 
4 1.55513e-06 2.02186e-06 -7.37627e-07 7.00337e-09 -8.24504e-07 
5 -1.13045e-09 3.16054e-07 -1.45277e-08 -2.05601e-09 1.77142e-08 
6 3.256e-08 4.73022e-08 -2.78426e-10 -4.86242e-11 -3.2233e-08 
7 -1.72775e-08 6.83151e-09 -4.95887e-12 -1.27461e-12 1.72838e-08 
8 8.02469e-10 9.78311e-10 -8.53304e-14 -2.85904e-14 -8.02355e-10 
9 7.47797e-11 1.37797e-10 -1.45697e-15 4.22482e-17 -7.47783e-11 
10 -2.11745e-11 1.92092e-11 -2.7187e-17 -4.30255e-18 2.11745e-11 
11 1.74906e-12 2.6416e-12 -4.62804e-19 5.17366e-20 -1.74906e-12 
