# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00151032 4.79581e-05 -0.00158854 2.09084e-05 5.73153e-05 
3 3.2044e-05 1.1415e-05 -3.61973e-05 -9.30891e-07 5.08421e-06 
4 1.10546e-06 2.03727e-06 -7.57707e-07 -8.89316e-08 -2.58824e-07 
5 -3.61961e-08 3.20257e-07 -1.46582e-08 -1.62049e-09 5.24748e-08 
6 -1.06619e-08 4.7532e-08 -2.78114e-10 -3.41745e-11 1.09742e-08 
7 5.69125e-09 6.9394e-09 -5.15012e-12 -4.27871e-13 -5.68567e-09 
8 4.37478e-10 9.89777e-10 -9.02372e-14 1.18216e-15 -4.37389e-10 
9 1.80521e-10 1.3911e-10 -1.61513e-15 -1.70108e-16 -1.8052e-10 
10 1.20293e-12 1.96343e-11 -2.85101e-17 -1.82949e-17 -1.20288e-12 
11 -4.33064e-12 2.69264e-12 -4.95573e-19 1.94218e-19 4.33065e-12 
