# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00147092 4.77935e-05 -0.00156835 3.90559e-05 5.83764e-05 
3 3.39565e-05 1.13237e-05 -3.63724e-05 -4.32779e-07 2.84865e-06 
4 2.38014e-06 2.0173e-06 -7.29454e-07 -7.74262e-08 -1.57326e-06 
5 -1.10458e-07 3.14e-07 -1.41649e-08 -6.93346e-10 1.25317e-07 
6 -9.06937e-09 4.69182e-08 -2.74354e-10 7.83513e-12 9.33589e-09 
7 -4.46602e-09 6.82991e-09 -4.82612e-12 -1.06222e-12 4.4719e-09 
8 2.64798e-10 9.68448e-10 -8.53704e-14 1.19366e-14 -2.64724e-10 
9 -7.51704e-11 1.35205e-10 -1.53419e-15 3.42848e-16 7.51716e-11 
10 1.44812e-11 1.89422e-11 -2.65728e-17 -2.31035e-17 -1.44812e-11 
11 2.67524e-14 2.57157e-12 -4.78432e-19 1.73139e-19 -2.67521e-14 
