# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00144152 4.79259e-05 -0.00158176 4.93383e-05 9.08997e-05 
3 5.18063e-05 1.13783e-05 -3.6424e-05 -2.0879e-06 -1.32944e-05 
4 -8.68779e-07 2.03369e-06 -7.34342e-07 -1.30017e-07 1.73314e-06 
5 -1.06794e-07 3.17346e-07 -1.45939e-08 -1.18321e-09 1.22571e-07 
6 2.90612e-08 4.70633e-08 -2.80277e-10 -7.10278e-11 -2.87099e-08 
7 -3.88661e-09 6.87048e-09 -4.78749e-12 1.15956e-13 3.89128e-09 
8 1.16852e-09 9.80441e-10 -9.15501e-14 1.04477e-14 -1.16844e-09 
9 1.49945e-10 1.37981e-10 -1.5798e-15 -7.29023e-16 -1.49943e-10 
10 2.24021e-11 1.92835e-11 -2.90361e-17 -1.38192e-17 -2.2402e-11 
11 -2.04696e-12 2.65728e-12 -5.14326e-19 -2.78771e-19 2.04696e-12 
