# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00156828 4.78909e-05 -0.00156498 2.00469e-05 -2.33395e-05 
3 2.58711e-05 1.13551e-05 -3.5907e-05 -7.74379e-07 1.08102e-05 
4 6.6694e-07 2.02273e-06 -7.24167e-07 -3.62857e-09 6.08564e-08 
5 7.47983e-08 3.14689e-07 -1.41464e-08 -3.06351e-10 -6.03456e-08 
6 3.04436e-08 4.69916e-08 -2.67337e-10 -5.7798e-11 -3.01184e-08 
7 1.58636e-08 6.78691e-09 -4.96535e-12 -8.88003e-13 -1.58578e-08 
8 -1.02375e-10 9.77855e-10 -8.86219e-14 1.93821e-14 1.02444e-10 
9 6.48664e-11 1.38019e-10 -1.56625e-15 3.10296e-16 -6.48652e-11 
10 1.30062e-11 1.90999e-11 -2.55493e-17 4.85414e-18 -1.30062e-11 
11 1.24904e-12 2.63101e-12 -4.7098e-19 -2.84699e-19 -1.24904e-12 
