# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00146416 4.79711e-05 -0.00156419 4.63298e-05 5.37008e-05 
3 3.00469e-05 1.13988e-05 -3.63006e-05 -1.11314e-06 7.36683e-06 
4 3.43157e-06 2.03007e-06 -7.53291e-07 -6.18387e-08 -2.61644e-06 
5 -3.19486e-07 3.17884e-07 -1.48271e-08 -9.04514e-10 3.35218e-07 
6 -7.4131e-08 4.73912e-08 -2.88767e-10 -8.35532e-11 7.45033e-08 
7 -5.78088e-09 6.88677e-09 -5.11818e-12 1.28584e-12 5.78471e-09 
8 -1.78307e-09 9.85359e-10 -8.96286e-14 -2.16865e-14 1.78318e-09 
9 1.24338e-11 1.39328e-10 -1.58489e-15 1.10696e-15 -1.24333e-11 
10 8.19435e-12 1.94295e-11 -2.83523e-17 -1.32996e-17 -8.1943e-12 
11 -4.10858e-12 2.69234e-12 -4.74434e-19 -4.41933e-19 4.10858e-12 
