# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00152872 4.79844e-05 -0.00158722 1.31261e-05 4.53779e-05 
3 4.35611e-05 1.14276e-05 -3.66187e-05 -9.66654e-07 -5.97573e-06 
4 1.03857e-06 2.03235e-06 -7.4625e-07 3.91207e-09 -2.96229e-07 
5 2.15987e-08 3.19326e-07 -1.5224e-08 1.21218e-09 -7.58688e-09 
6 1.91303e-08 4.73673e-08 -2.72634e-10 -4.8365e-11 -1.88093e-08 
7 3.85758e-09 6.8917e-09 -5.27789e-12 -5.17216e-13 -3.85178e-09 
8 -3.55533e-10 9.84661e-10 -8.68678e-14 2.69362e-14 3.55593e-10 
9 1.74965e-10 1.39536e-10 -1.66091e-15 -5.18935e-16 -1.74963e-10 
10 2.66517e-11 1.93582e-11 -2.74723e-17 -1.62135e-18 -2.66517e-11 
11 4.45265e-12 2.68266e-12 -4.85917e-19 -2.93497e-19 -4.45265e-12 
