# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00156599 4.79836e-05 -0.00158228 2.05685e-05 -4.28285e-06 
3 3.48869e-05 1.13727e-05 -3.71117e-05 7.33013e-07 1.49183e-06 
4 3.40605e-06 2.02727e-06 -7.52568e-07 2.48621e-08 -2.67835e-06 
5 2.45351e-07 3.16229e-07 -1.3982e-08 -1.80063e-09 -2.29569e-07 
6 7.94472e-08 4.71836e-08 -2.6543e-10 -5.92828e-11 -7.91225e-08 
7 -4.95219e-09 6.8172e-09 -5.23713e-12 4.3461e-13 4.95699e-09 
8 2.02234e-10 9.79012e-10 -8.80955e-14 1.00395e-14 -2.02156e-10 
9 1.87815e-10 1.37811e-10 -1.50064e-15 -8.85282e-17 -1.87813e-10 
10 -2.47586e-12 1.92097e-11 -2.68766e-17 -9.40208e-18 2.4759e-12 
11 3.41965e-12 2.64011e-12 -4.31202e-19 2.30505e-19 -3.41965e-12 
