# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00149473 4.78648e-05 -0.00158252 2.9661e-05 5.81211e-05 
3 4.79321e-05 1.13781e-05 -3.65836e-05 1.44935e-06 -1.27978e-05 
4 6.23192e-09 2.02035e-06 -7.53983e-07 2.57693e-08 7.21982e-07 
5 1.96701e-07 3.16868e-07 -1.41695e-08 1.04791e-09 -1.8358e-07 
6 -3.61448e-09 4.72128e-08 -2.67301e-10 -2.63353e-11 3.90812e-09 
7 8.5664e-09 6.86106e-09 -4.82867e-12 1.00983e-12 -8.56258e-09 
8 1.04306e-09 9.75871e-10 -8.49024e-14 -2.94316e-14 -1.04294e-09 
9 8.12645e-11 1.37732e-10 -1.5791e-15 -6.43145e-16 -8.12622e-11 
10 -2.73723e-11 1.9286e-11 -2.79454e-17 -8.66461e-18 2.73723e-11 
11 -1.95639e-12 2.62193e-12 -4.47903e-19 -8.73361e-20 1.95639e-12 
