# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00148238 4.78091e-05 -0.00154503 -2.14716e-06 6.47969e-05 
3 3.28812e-05 1.13278e-05 -3.51643e-05 -5.53702e-07 2.83679e-06 
4 8.42802e-07 2.00948e-06 -7.29636e-07 -7.63185e-08 -3.68481e-08 
5 -6.61054e-08 3.1413e-07 -1.45972e-08 -1.38758e-09 8.20901e-08 
6 4.409e-08 4.67302e-08 -2.65044e-10 -7.05675e-11 -4.37544e-08 
7 4.79937e-09 6.78876e-09 -4.86447e-12 8.80114e-13 -4.79538e-09 
8 1.12072e-09 9.70457e-10 -8.46321e-14 -2.01774e-14 -1.12062e-09 
9 -1.39647e-10 1.36026e-10 -1.5603e-15 4.47313e-16 1.39649e-10 
10 1.94439e-13 1.86994e-11 -2.478e-17 -2.17861e-17 -1.94392e-13 
11 2.94861e-12 2.61215e-12 -4.79682e-19 -2.57746e-19 -2.94861e-12 
