# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00152329 4.77976e-05 -0.00157994 4.17134e-05 1.49363e-05 
3 8.8176e-06 1.13216e-05 -3.61117e-05 -5.64538e-07 2.78586e-05 
4 2.01557e-06 2.01237e-06 -7.51198e-07 -4.73428e-08 -1.21703e-06 
5 1.14762e-07 3.1465e-07 -1.43863e-08 2.17943e-09 -1.02555e-07 
6 -2.57938e-08 4.65174e-08 -2.69325e-10 6.76597e-12 2.60564e-08 
7 1.03511e-08 6.76078e-09 -4.83227e-12 1.45199e-12 -1.03477e-08 
8 6.87027e-10 9.70606e-10 -9.25144e-14 2.60328e-14 -6.86961e-10 
9 -2.09441e-11 1.35258e-10 -1.58569e-15 -4.05163e-16 2.09461e-11 
10 -2.08906e-11 1.8952e-11 -2.60149e-17 5.24835e-19 2.08907e-11 
11 1.14999e-13 2.59749e-12 -4.15049e-19 4.64901e-20 -1.14998e-13 
