# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00156764 4.79884e-05 -0.00157972 2.71284e-06 9.37156e-06 
3 2.88703e-05 1.138e-05 -3.59987e-05 1.03854e-07 7.0245e-06 
4 3.19077e-06 2.03113e-06 -7.67423e-07 -2.53796e-08 -2.39797e-06 
5 3.24347e-07 3.18877e-07 -1.45535e-08 -6.62215e-10 -3.09132e-07 
6 -3.62506e-09 4.74301e-08 -2.77657e-10 -8.33702e-12 3.91105e-09 
7 -1.04443e-08 6.88762e-09 -4.81448e-12 -2.02596e-12 1.04511e-08 
8 -2.88744e-10 9.79798e-10 -8.31314e-14 -5.74094e-14 2.88884e-10 
9 8.32081e-11 1.38834e-10 -1.56463e-15 2.56815e-17 -8.32066e-11 
10 7.40716e-12 1.94822e-11 -2.88452e-17 -2.64524e-18 -7.40713e-12 
11 -5.60414e-13 2.66782e-12 -4.88979e-19 3.33488e-19 5.60414e-13 
