# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00149876 4.77577e-05 -0.00155082 5.33908e-05 -1.32847e-06 
3 9.43421e-06 1.13193e-05 -3.449e-05 4.64675e-07 2.45911e-05 
4 -1.04815e-06 2.00324e-06 -7.28074e-07 -7.17092e-08 1.84793e-06 
5 2.93091e-08 3.15461e-07 -1.44138e-08 -5.23822e-10 -1.43714e-08 
6 -1.85504e-08 4.63844e-08 -2.63133e-10 -3.88042e-11 1.88524e-08 
7 4.14285e-09 6.74275e-09 -5.17214e-12 -4.11048e-13 -4.13727e-09 
8 -6.2436e-10 9.69885e-10 -8.50152e-14 -4.48958e-15 6.24449e-10 
9 3.41574e-10 1.35205e-10 -1.53877e-15 -1.28524e-16 -3.41572e-10 
10 -2.15248e-11 1.89758e-11 -2.23944e-17 2.67021e-17 2.15248e-11 
11 -1.23143e-12 2.57255e-12 -4.55921e-19 3.41338e-19 1.23143e-12 
