# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0014868 4.77859e-05 -0.0015598 5.06846e-05 2.23181e-05 
3 3.81651e-05 1.13796e-05 -3.58558e-05 -1.01742e-06 -1.29186e-06 
4 2.56038e-06 2.01607e-06 -7.46504e-07 -1.64948e-07 -1.64893e-06 
5 2.94539e-07 3.14748e-07 -1.40313e-08 -9.13699e-10 -2.79594e-07 
6 -4.71088e-08 4.68266e-08 -2.75604e-10 -2.62566e-11 4.74107e-08 
7 -8.80916e-09 6.79196e-09 -4.89242e-12 -2.1165e-12 8.81617e-09 
8 3.75892e-11 9.63052e-10 -8.77872e-14 4.72221e-15 -3.75062e-11 
9 9.58674e-11 1.36004e-10 -1.46494e-15 -1.92171e-17 -9.5866e-11 
10 7.98483e-12 1.89551e-11 -2.61439e-17 -5.61893e-18 -7.98479e-12 
11 -2.93485e-12 2.60364e-12 -4.32916e-19 -4.87013e-19 2.93485e-12 
