# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0016085 4.80579e-05 -0.00161848 1.72369e-05 -7.25796e-06 
3 3.5121e-05 1.14604e-05 -3.66117e-05 -2.38201e-06 3.87273e-06 
4 6.60818e-07 2.03818e-06 -7.42929e-07 -3.43288e-08 1.1644e-07 
5 -3.61679e-08 3.20356e-07 -1.48905e-08 5.56936e-10 5.05015e-08 
6 -3.02286e-08 4.79112e-08 -2.85878e-10 -4.40096e-11 3.05585e-08 
7 -5.40708e-09 6.92962e-09 -4.80421e-12 -9.62602e-13 5.41285e-09 
8 -6.67447e-10 1.00332e-09 -8.72032e-14 -1.34738e-14 6.67547e-10 
9 2.35595e-10 1.40171e-10 -1.58673e-15 3.75166e-16 -2.35594e-10 
10 3.18793e-11 1.95793e-11 -2.76041e-17 8.32483e-18 -3.18793e-11 
11 -4.72173e-12 2.69078e-12 -5.1102e-19 3.78758e-19 4.72173e-12 
