# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00152475 4.79173e-05 -0.00159251 3.49577e-05 3.28024e-05 
3 3.61916e-05 1.13588e-05 -3.56997e-05 -8.36732e-07 3.4485e-07 
4 3.45319e-07 2.01671e-06 -7.58016e-07 8.0633e-08 3.32064e-07 
5 5.47673e-07 3.1676e-07 -1.40142e-08 -2.89181e-09 -5.30767e-07 
6 7.95397e-09 4.70961e-08 -2.71519e-10 -3.32733e-11 -7.64918e-09 
7 2.04843e-09 6.77516e-09 -4.96032e-12 -8.22912e-13 -2.04264e-09 
8 1.07398e-09 9.77819e-10 -8.42802e-14 -1.70682e-14 -1.07388e-09 
9 -1.29497e-11 1.37245e-10 -1.57163e-15 2.93421e-16 1.2951e-11 
10 5.9583e-12 1.88801e-11 -2.71273e-17 -5.93746e-18 -5.95827e-12 
11 -1.47799e-12 2.62777e-12 -4.8766e-19 -1.91389e-19 1.47799e-12 
