# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00149476 4.78045e-05 -0.00155711 1.75296e-05 4.48128e-05 
3 1.69717e-05 1.13604e-05 -3.49547e-05 -9.55312e-08 1.80786e-05 
4 7.87933e-07 2.01682e-06 -7.3182e-07 -2.10759e-08 -3.5037e-08 
5 1.68052e-07 3.1596e-07 -1.3965e-08 -5.61178e-10 -1.53526e-07 
6 -5.52321e-08 4.67277e-08 -2.80238e-10 -2.67081e-11 5.55391e-08 
7 -1.84271e-09 6.7739e-09 -4.701e-12 -1.15619e-12 1.84857e-09 
8 9.05507e-10 9.73545e-10 -9.15651e-14 2.44492e-14 -9.05439e-10 
9 -1.22128e-11 1.36615e-10 -1.54869e-15 -6.6668e-16 1.2215e-11 
10 1.48174e-11 1.8974e-11 -2.80556e-17 -4.43523e-18 -1.48174e-11 
11 2.55099e-12 2.58941e-12 -4.92242e-19 7.41309e-20 -2.55099e-12 
