# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00159103 4.79183e-05 -0.00157116 1.52952e-05 -3.51674e-05 
3 4.9752e-05 1.13821e-05 -3.64434e-05 -2.64865e-07 -1.30437e-05 
4 1.42593e-06 2.023e-06 -7.39745e-07 -7.04301e-08 -6.15751e-07 
5 -2.2874e-08 3.17232e-07 -1.49155e-08 -2.76676e-09 4.05562e-08 
6 1.0899e-08 4.73296e-08 -2.82354e-10 1.73403e-11 -1.0634e-08 
7 -1.66977e-08 6.87219e-09 -5.03804e-12 -2.0708e-12 1.67049e-08 
8 5.64591e-10 9.76286e-10 -9.02087e-14 -9.6587e-15 -5.64491e-10 
9 1.45799e-10 1.37014e-10 -1.5209e-15 5.79195e-17 -1.45798e-10 
10 -5.73828e-13 1.91426e-11 -2.72684e-17 -2.10796e-18 5.73857e-13 
11 4.37146e-12 2.64929e-12 -4.67109e-19 -5.51702e-19 -4.37146e-12 
