# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00156707 4.79294e-05 -0.00157709 2.70062e-05 -1.69827e-05 
3 5.05605e-05 1.14112e-05 -3.62644e-05 -1.46473e-06 -1.28314e-05 
4 5.42371e-06 2.02584e-06 -7.39084e-07 -5.22308e-08 -4.63239e-06 
5 4.24158e-07 3.16286e-07 -1.41242e-08 -7.34311e-10 -4.093e-07 
6 -3.10219e-08 4.71528e-08 -2.73105e-10 -1.80477e-11 3.1313e-08 
7 -9.88226e-09 6.85484e-09 -5.25084e-12 -1.40118e-12 9.88891e-09 
8 -2.00984e-09 9.77438e-10 -8.79788e-14 -5.7092e-14 2.00998e-09 
9 2.95502e-11 1.3695e-10 -1.61127e-15 -3.90543e-16 -2.95482e-11 
10 1.46741e-11 1.92333e-11 -2.58866e-17 -2.91525e-18 -1.4674e-11 
11 6.40622e-12 2.64692e-12 -4.66641e-19 3.62609e-19 -6.40622e-12 
