# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00160046 4.80494e-05 -0.00160964 1.46094e-05 -5.42863e-06 
3 6.30606e-05 1.14142e-05 -3.70938e-05 -2.11152e-06 -2.38552e-05 
4 -5.67265e-07 2.03955e-06 -7.47504e-07 -1.24976e-08 1.32727e-06 
5 -6.87322e-08 3.18995e-07 -1.47039e-08 -2.5076e-10 8.36869e-08 
6 -9.01373e-08 4.77075e-08 -2.80162e-10 -1.163e-12 9.04187e-08 
7 7.4075e-09 6.92374e-09 -5.00333e-12 -8.49635e-13 -7.40165e-09 
8 1.72808e-09 9.9418e-10 -8.71073e-14 -2.733e-14 -1.72797e-09 
9 -2.36461e-11 1.38607e-10 -1.68782e-15 -1.18465e-15 2.3649e-11 
10 4.86427e-12 1.95106e-11 -2.7582e-17 1.13833e-17 -4.86425e-12 
11 2.16857e-12 2.72186e-12 -5.10325e-19 5.95428e-20 -2.16857e-12 
