# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00140322 4.78402e-05 -0.0015612 4.51271e-05 0.000112861 
3 2.29102e-05 1.1378e-05 -3.66439e-05 1.30163e-06 1.24321e-05 
4 4.49671e-07 2.02604e-06 -7.41995e-07 -1.099e-07 4.02224e-07 
5 -1.80548e-07 3.15561e-07 -1.48031e-08 -3.80639e-11 1.95389e-07 
6 -5.72048e-08 4.70617e-08 -2.52008e-10 -8.14695e-12 5.74649e-08 
7 -2.42504e-10 6.85981e-09 -4.88153e-12 -2.64328e-13 2.4765e-10 
8 -3.71199e-10 9.78663e-10 -8.56588e-14 -3.72782e-14 3.71322e-10 
9 -1.51095e-11 1.38241e-10 -1.55016e-15 -1.45181e-15 1.51126e-11 
10 3.78843e-13 1.91852e-11 -2.65812e-17 -1.3817e-17 -3.78803e-13 
11 2.30479e-12 2.6711e-12 -4.86055e-19 8.72585e-20 -2.30479e-12 
