# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00156984 4.80545e-05 -0.0015818 4.49439e-06 7.46631e-06 
3 4.25721e-05 1.13925e-05 -3.58918e-05 9.32405e-07 -7.61271e-06 
4 6.64397e-07 2.03512e-06 -7.57499e-07 -9.95403e-09 1.03056e-07 
5 3.51872e-07 3.18757e-07 -1.46923e-08 1.16493e-09 -3.38344e-07 
6 -5.21809e-08 4.74999e-08 -2.76417e-10 -8.07594e-11 5.2538e-08 
7 -7.86776e-09 6.89634e-09 -4.90805e-12 -1.50785e-12 7.87417e-09 
8 1.96319e-10 9.85907e-10 -8.92946e-14 -2.08013e-14 -1.96209e-10 
9 1.69262e-10 1.38759e-10 -1.55539e-15 -9.91889e-16 -1.69259e-10 
10 -4.05165e-12 1.92851e-11 -2.73003e-17 1.36414e-17 4.05166e-12 
11 -7.38162e-13 2.69547e-12 -5.11625e-19 3.88707e-19 7.38162e-13 
