# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00148058 4.78851e-05 -0.00156422 5.06141e-05 3.30253e-05 
3 3.05357e-05 1.13515e-05 -3.60472e-05 1.52134e-06 3.99016e-06 
4 1.14672e-06 2.0211e-06 -7.42885e-07 -1.40214e-08 -3.89817e-07 
5 -6.06058e-08 3.15793e-07 -1.40326e-08 -1.35923e-10 7.47743e-08 
6 -3.11263e-08 4.68836e-08 -2.78764e-10 1.06064e-11 3.13945e-08 
7 -8.76679e-09 6.818e-09 -4.91525e-12 -8.12713e-13 8.77252e-09 
8 2.7098e-10 9.73169e-10 -9.2591e-14 5.50711e-14 -2.70943e-10 
9 -4.68696e-11 1.35737e-10 -1.50184e-15 -7.10936e-16 4.68718e-11 
10 1.43877e-11 1.90958e-11 -2.77338e-17 -1.49281e-17 -1.43877e-11 
11 8.14494e-13 2.63852e-12 -4.55248e-19 -2.0879e-19 -8.14493e-13 
