# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00148805 4.78731e-05 -0.00158788 1.00845e-05 8.97487e-05 
3 3.5297e-05 1.13733e-05 -3.60964e-05 1.3659e-06 -5.66493e-07 
4 6.13877e-07 2.02393e-06 -7.25393e-07 -3.97258e-08 1.51242e-07 
5 -5.22972e-07 3.16075e-07 -1.42964e-08 -1.03647e-09 5.38305e-07 
6 -1.81949e-08 4.71028e-08 -2.86261e-10 1.75354e-11 1.84636e-08 
7 2.15595e-09 6.81756e-09 -4.93059e-12 -4.76231e-13 -2.15054e-09 
8 -1.38563e-09 9.75008e-10 -8.23366e-14 -3.34397e-14 1.38575e-09 
9 6.82016e-11 1.37425e-10 -1.46127e-15 1.63213e-16 -6.82003e-11 
10 -4.93472e-11 1.89492e-11 -2.61503e-17 -1.40125e-17 4.93472e-11 
11 2.52059e-12 2.65734e-12 -4.41165e-19 1.76257e-19 -2.52059e-12 
